created_at,lang,screen_name,location,full_text,urls,tags,mentions,retweet_count,favorite_count
Tue May 28 13:17:49 +0000 2019,fr,dlbrgn,Paris,"""EELV est le premier parti chez les 18-34 ans. Un fait inédit à l’échelle nationale, 25% des 18-24 ans et 28% des 25-34 ans ont choisi dimanche un bulletin Jadot."" @Matgoa (En Allemagne, 34% des 18-24 ans et 27% des 25-34 ans ont voté Grünen)  https://t.co/kJgtm98Ec9",https://twitter.com/i/web/status/1133361735291813888,,,1,2
Tue May 28 13:16:38 +0000 2019,fr,PhilippeDu29,,Elections Européennes : Michel Onfray compare Macron à un dictateur (RMC... https://t.co/BBcyA7OEVH via @YouTube,https://youtu.be/xVqCS7TzOPs,,YouTube,0,0
Tue May 28 13:16:06 +0000 2019,fr,saxodu84,Avignon,"Européennes. Participation, vote écolo, vote RN : les trois cartes qui expliquent le scrutin en France #Européennes #Politique https://t.co/eldQx28DMF via @ouestfrance",https://twitter.com/i/web/status/1133361304314494977,Européennes,,0,0
Tue May 28 13:15:35 +0000 2019,fr,infernale95,,"Barbara Pompili

On voit dans ces élections #européennes qu'il y a une aspiration forte à l'écologie. Je ne laisserai pas dire que notre majorité ne fait rien sur ce sujet. En 2 ans nous avons déjà  beaucoup agi, et bien sûr, les enjeux nous appellent à intensifier nos efforts",https://twitter.com/i/web/status/1133361172684640264,européennes,,0,0
Tue May 28 13:15:19 +0000 2019,fr,FabienMalbet,Grenoble,"Avec une dispersion des offres politiques écologiques et sociales, la société est orpheline d'une vision à long terme. Est-ce qu'il n'est pas temps enfin de rassembler ? 

""Verts à moitié vides ou à moitié pleins ?"" 
https://t.co/t6fMb7yt5P",https://twitter.com/i/web/status/1133361106171367425,,,0,1
Tue May 28 13:15:02 +0000 2019,fr,Figaro_Live,Paris,L’idée européenne toujours populaire à Sciences Po https://t.co/EFaemqjjHH via @Le_Figaro,http://www.lefigaro.fr/elections/europeennes/l-idee-europeenne-toujours-populaire-a-sciences-po-20190528,,Le_Figaro,7,4
Tue May 28 13:15:01 +0000 2019,fr,EUwatchers,Brussels,"Catalogne : l’indépendantisme gagne Barcelone Barcelone. A l’ombre des élections européennes qui se sont déroulées dimanche 26 mai, la Catalogne vivait des élections locales importantes dans la poursuite de la recomposition de son paysage po... https://t.co/9fOhCjdim2 #UE #polEU",https://twitter.com/i/web/status/1133361033421230080,,,1,2
Tue May 28 13:14:36 +0000 2019,fr,MarionVanR,,"Ce soir on commentera les élections européennes, le duel Macron vs Le Pen, les nationalistes-populistes en Europe - Salvini, Orbán, Farage and co. Avec Emmanuel Todd, Jean Viard, Dominique Méda.

De 22h10 à 23h10 sur @France5tv dans @CPolF5 , l’émission de @KRissouli . Doc: 20h50 https://t.co/2CndUtO0pv",https://twitter.com/i/web/status/1133360928341336064,,,5,8
Tue May 28 13:14:12 +0000 2019,fr,MRenahy,,"Il y a trois semaines Macron avait assuré aux élus locaux du Territoire de Belfort ""la plus grande vigilance de l'État"" à l'égard de General Electric. Les élections européennes passées plus de 1000 personnes vont se faire licencier dans prochains jours https://t.co/2hs2M9tbI1",https://twitter.com/i/web/status/1133360824939163648,,,6,4
Tue May 28 13:13:58 +0000 2019,fr,michelgellyp,European Union,"Sur Google, des électeurs se renseignent sur le second tour des élections européennes https://t.co/ApPywsqQk9",https://www.lexpress.fr/actualite/politique/elections/sur-google-des-electeurs-se-renseignent-sur-le-second-tour-des-elections-europeennes_2080636.html#xtor=AL-447,,,0,2
Tue May 28 13:13:10 +0000 2019,fr,AGenetet,"Paris, France","🇪🇺 Aux #Europeennes2019, les Français à l’étranger ont voté sensiblement différemment de leurs concitoyens vivant en France. Votre voix compte. Elle fait une différence.
📊 Retrouvez les résultats chez les FDE: https://t.co/VwtYTVYym2 
@LaREM_AN @StanGuerini @JBLemoyne https://t.co/MQBcGiyhzg",https://twitter.com/i/web/status/1133360566448381952,Europeennes2019,,2,7
Tue May 28 13:12:36 +0000 2019,fr,fihujani,,Rantanplan crée la surprise aux élections européennes https://t.co/5faRU92Eyu,https://www.legrandsoir.info/rantanplan-cree-la-surprise-aux-elections-europeennes.html,,,0,0
Tue May 28 13:12:30 +0000 2019,fr,Imbertdedion,France,"""Il n’est pas exclu ce soir que l’écologie devienne la première force politique chez les jeunes, c’est un magnifique message... https://t.co/zcnAHM9jaR",https://twitter.com/i/web/status/1133360397325688832,,,0,0
Tue May 28 13:12:27 +0000 2019,fr,PorcinetteLouis,Zambie,"Ecologisme, socialisme, étatisme, marxisme, nationalisme ou les gagnants des élections européennes
 https://t.co/RtNbpddieP via @irefeurope",https://fr.irefeurope.org/5315,,irefeurope,1,0
Tue May 28 13:12:25 +0000 2019,fr,Lauriegout,,Ça doit être tellement confortable de s'appuyer sur l'ignorance et la peur des gens pour faire des voix. https://t.co/YKJhjXR9Cw,https://www.lemonde.fr/les-decodeurs/article/2019/05/26/elections-europeennes-les-resultats-en-france_5467599_4355770.html,,,0,0
Tue May 28 13:11:52 +0000 2019,fr,LePoint,Paris,"- @EmmanuelMacron, roi de l'Europe  ?

Face à une chancelière allemande affaiblie par les #européennes, le président de la République a des atouts pour asseoir son leadership ➡ https://t.co/d2wPKQQknD par @lucdebarochez",https://twitter.com/i/web/status/1133360241138118656,européennes,EmmanuelMacron,46,71
Tue May 28 13:11:36 +0000 2019,fr,kennywest2,Paris,"Clémentine Autain : « Ce qui est en cause, c’est la ligne politique de La France insoumise » https://t.co/dH4z5lFJSP via @LObs",https://www.nouvelobs.com/elections-europeennes/20190527.OBS13567/clementine-autain-ce-qui-est-en-cause-c-est-la-ligne-politique-de-la-france-insoumise.html,,lobs,0,0
Tue May 28 13:11:08 +0000 2019,fr,geneve19721,,"Européennes 2019: un échec personnel pour Macron, selon les Français 
https://t.co/8BCpASzX1X",http://www.lefigaro.fr/elections/europeennes/europeennes-2019-un-echec-personnel-pour-macron-selon-les-francais-20190527?utm_source=app&utm_medium=sms&utm_campaign=fr.playsoft.lefigarov3,,,0,0
Tue May 28 13:11:06 +0000 2019,fr,BFMTV,France,"""Nous avons besoin d'une Europe qui protège davantage"": Emmanuel Macron s'exprime sur les élections européennes https://t.co/nXZnGKJA36",,,,43,68
Tue May 28 13:11:00 +0000 2019,fr,ThomasWieder,Berlin,"Les jeunes et le vote écolo, dimanche, en France et en Allemagne :

🇫🇷 25% des 18-24 ans et 28% des 25-34 ans ont voté EELV

🇩🇪 34% des 18-24 ans et 27% des 25-34 ans ont voté Grünen

cc ⁦@Matgoa⁩  https://t.co/E08SC8WY2l",https://twitter.com/i/web/status/1133360019972534274,,,7,8
Tue May 28 13:10:56 +0000 2019,fr,stephane_sta,,"Le Monde - Elections européennes 2019 : avec une liste commune, la gauche aurait pu arriver en... https://t.co/61zZiIjrk1",https://www.lemonde.fr/les-decodeurs/article/2019/05/27/europeennes-avec-une-liste-commune-la-gauche-aurait-pu-arriver-en-tete-avec-cinq-sieges-supplementaires_5467994_4355770.html,,,0,1
Tue May 28 13:10:53 +0000 2019,fr,Lovman499Zz,France,"Résultats européennes 2019 : pourquoi, malgré son succès, Marine Le Pen ne doit pas crier victoire trop vite  https://t.co/OQkBSXvmMP via @franceinfo",https://twitter.com/i/web/status/1133359991711240195,,,13,17
Tue May 28 13:10:44 +0000 2019,fr,1001portails_fr,,Les élections européennes 2019 métamorphosent le clivage gauche-droite (https://t.co/DXdh1XN2nS) https://t.co/rCg2XUwc4w,"http://latribune.fr, http://www.1001portails.com/zzjgdlejij",,,0,0
Tue May 28 13:10:19 +0000 2019,fr,tdf_pdl,Nantes,"Saint-Nazaire, élections européennes  : le rouge et le rose s'effacent au profit du bleu et du vert, LREM mène le bal https://t.co/DnzRDgSshT",https://twitter.com/i/web/status/1133359848475758594,,,0,0
Tue May 28 13:09:14 +0000 2019,fr,putsch_mag,"Paris, France","🔴 🎙 En Facebook Live à 15H30, @M_GHISA  rédchef de @putsch_mag  décryptera les résultats des élections européennes en Italie - Rdv à 15H30 pour mieux comprendre les enjeux des élections italiennes ! https://t.co/a03Xx7neQd  #italie #Europeennes2019 #politique @matteosalvinimi https://t.co/xL3x4DNkBJ",https://twitter.com/i/web/status/1133359578094166017,,"M_GHISA, putsch_mag",4,1
Tue May 28 13:09:07 +0000 2019,fr,NicoStallivieri,Hamburg,"Français #Allemagne du Nord • Résultats des élections européennes pour Berlin ville, Nouveaux Länder, Basse-Saxe et Brême https://t.co/lDwXRqcNvu",https://twitter.com/i/web/status/1133359548775972864,Allemagne,,1,1
Tue May 28 13:09:06 +0000 2019,fr,Nat_GRIESBECK,Metz,ni non plus Manfred Weber qui bien que sympa ne parle même pas le français et  n’est pas assez fort pour négocier et représenter l’ensemble des forces du PE en ayant accusé un fort recul aux élections européennes dimanche dernier (...),https://twitter.com/i/web/status/1133359541909938176,,,1,1
Tue May 28 13:08:45 +0000 2019,fr,DalbonC,France,"Élections européennes : Le parti animaliste dénonce une ""fraude massive"" https://t.co/lCBtJQgCdh via @BFMTV",https://www.bfmtv.com/mediaplayer/video/elections-europeennes-le-parti-animaliste-denonce-une-fraude-massive-1164008.html,,BFMTV,0,0
Tue May 28 13:08:39 +0000 2019,fr,jjweisrock,France 88 Déodatie,"@franceinfo La majorité est grande gagnante des élections européennes...
Que vous continuiez à penser en politique intérieure,  c'est un gros problème à @franceinfo",https://twitter.com/i/web/status/1133359431410962432,,franceinfo,0,0
Tue May 28 13:08:29 +0000 2019,fr,marielenbenede,Pau,"""Benoît Hamon va se mettre en retrait"", précise son bras droit https://t.co/1JHiGLBOyB",https://www.rtl.fr/actu/politique/elections-europeennes-benoit-hamon-va-se-mettre-en-retrait-precise-son-bras-droit-7797718815,,,0,0
Tue May 28 13:07:59 +0000 2019,fr,Contexte,Paris - Bruxelles,"Elections européennes, les jours d’après. 

Ce soir, les chefs d’Etat et de gouvernement se retrouvent à Bruxelles. Ils vont échanger sur les nominations à venir, en particulier sur le choix du président de la Commission européenne. 

Début d’un fil pour suivre le sommet. #euco",https://twitter.com/i/web/status/1133359263240400896,,,23,20
Tue May 28 13:07:49 +0000 2019,fr,greguti,"Malakoff, France","Pour expliquer leurs erreurs, les instituts de sondage se fondent... sur de nouveaux sondages :)

Et si les ""experts"" et éditocrates des plateaux télé parlaient des idées et des programmes, au lieu disserter sur les sondages et les personnalités ?

https://t.co/QJAVpXLGRQ",https://twitter.com/i/web/status/1133359221188243457,,,0,1
Tue May 28 13:07:43 +0000 2019,fr,SolangeHelin,Bruxelles/Strasbourg,"Après 30 ans d’un long déclin, le taux de participation aux élections européennes reprend des couleurs. Une bonne nouvelle pour la démocratie! @TheProgressives vont maintenant s’atteler à construire une majorité progressiste au PE et faire avancer l’Europe sociale et écologique. https://t.co/IErg7WK82C",https://twitter.com/i/web/status/1133359193447161856,,,1,4
Tue May 28 13:07:40 +0000 2019,fr,G_Dussausaye,,"Un étudiant algérien responsable de l'attentat de Lyon, 1050 emplois supprimés dans le Territoire de Belfort par @generalelectric, ...

Que va-t-on encore apprendre à peine 48h après les élections européennes ?",https://twitter.com/i/web/status/1133359180973301760,,,6,2
Tue May 28 13:07:14 +0000 2019,fr,dominess3,,"Benoît Hamon ""prend du recul"" mais ""aidera au rassemblement de la gauche"" https://t.co/KKiyrdvdc1  pauvre b.hamon s 'il prends encore du recul ou va t il se retrouver ?????","http://a.msn.com/01/fr-fr/AAC1Vaz?ocid=st, https://twitter.com/i/web/status/1133359072546365441",,,0,0
Tue May 28 13:07:13 +0000 2019,fr,malopedia,,"Et c'est parti, ce sont les #QAG post élections européennes, viens papoter ! #DirectAN
https://t.co/d8RKejkoIs",http://twitch.tv/accropolis,"QAG, DirectAN",,0,0
Tue May 28 13:06:34 +0000 2019,fr,javisard,,Elections européennes : 72% des Français réclament un changement fondamental de politique https://t.co/dLc0FGJkme,https://www.francetvinfo.fr/politique/ps/elections-europeennes-72-des-francais-reclament-un-changement-fondamental-de-politique-apres-la-defaite-du-parti-presidentiel_3463175.html?utm_medium=Social&utm_source=Facebook&Echobox=1558975651#xtor=CS1-746,,,0,0
Tue May 28 13:06:19 +0000 2019,fr,Eccehom29032550,Pont A Mousson,"@LarrereMathilde @LabasOfficiel En attendant le grand soir, veuillez garder vos gardes chiourmes loin de celles qui se mettent réellement au services des femmes, et des français en général :
https://t.co/F4h8sgOjQE",https://twitter.com/i/web/status/1133358843117920256,,"LarrereMathilde, LabasOfficiel",0,0
Tue May 28 13:06:14 +0000 2019,fr,voltaitalia,,"""Les nationalistes ont fait une campagne commune internationale et européenne. C’est la grande nouveauté de ces élections européennes. Paradoxalement, ce sont les europhobes qui sont en train de faire l’Europe"". Hier, @giulianode était sur le plateau de @28minutes, sur @ARTEfr https://t.co/tuwjpXlEGh",https://twitter.com/i/web/status/1133358820661628930,,,8,13
Tue May 28 13:05:47 +0000 2019,fr,Vivrevieille,,Elections européennes 2019 : le « tout sauf Wauquiez » se met en place chez LR https://t.co/aonbaKGXTa via @lemondefr,https://www.lemonde.fr/politique/article/2019/05/28/lr-craint-pour-sa-survie-apres-sa-defaite-historique-aux-europeennes_5468378_823448.html,,lemondefr,0,0
Tue May 28 13:05:41 +0000 2019,fr,SylvieGelinet,"Yvelines, Ile-de-France","Trois prétendants pour succéder à Juncker, Manfred #Weber qui, selon la logique devrait être légitimement choisi est dénigré par Macron qui voudrait imposer son outsider Michel Barnier...qui pourtant est hors jeu ! https://t.co/OnyhnoEccK via @20minutes",https://twitter.com/i/web/status/1133358682278957057,Weber,,0,0
Tue May 28 13:05:01 +0000 2019,fr,IonArmeanu1,Bucharest,"Elections européennes 2019 : les résultats en sièges, pays par pays, et la future composition du Parlement https://t.co/3JHmYvTzRY",https://www.lemonde.fr/les-decodeurs/article/2019/05/26/elections-europeennes-les-resultats-dans-l-ue-pays-par-pays_5467557_4355770.html,,,0,0
Tue May 28 13:04:28 +0000 2019,fr,clhaik,,"Cazeneuve de plus en plus visible Hollande de plus en plus clair sur ses ambitions Les résultats des élections européennes accordent un peu de répit à la direction socialiste. En attendant les municipales.
https://t.co/DZttAGwhGx",https://twitter.com/i/web/status/1133358376505761797,,,0,2
Tue May 28 13:04:28 +0000 2019,fr,clhaik,,"Cazeneuve de plus en plus visible Hollande de plus en plus clair sur ses ambitions Les résultats des élections européennes accordent un peu de répit à la direction socialiste. En attendant les municipales.
https://t.co/DZttAGwhGx",https://twitter.com/i/web/status/1133358376505761797,,,0,2
Tue May 28 13:04:28 +0000 2019,fr,wilson__b,"Toulon, France","@armee_12 @Marc___Fournier @ELWOOD92 @agenttous @Fleur_de_coucou @pinson9922 @Hofetz_Haim @Socrate2277 @SAMARIEN79 @PatrickCsupeR @Kyurem40894309 @WalterBoujenah @PhDavidMtb @comte_von @fanix8888 @DanielPilotte @FURIOUSLY131 @swetlondon @chassang_pierre @davduf @ROM1LeFranc @Toune77 @perlenacre1 @AngeliqueMlt @Lrthpn @Godefroy_62 @jeromekeller18 @RNational_off @SudRadio @DidierMaisto Le plus intéressant ce sont les bulletins de vote , et la participation ! https://t.co/IPaj4LTxpS",https://twitter.com/i/web/status/1133358375817891841,,"armee_12, Marc___Fournier, ELWOOD92, agenttous, Fleur_de_coucou, pinson9922, Hofetz_Haim, Socrate2277, SAMARIEN79",4,7
Tue May 28 13:04:28 +0000 2019,fr,wilson__b,"Toulon, France","@armee_12 @Marc___Fournier @ELWOOD92 @agenttous @Fleur_de_coucou @pinson9922 @Hofetz_Haim @Socrate2277 @SAMARIEN79 @PatrickCsupeR @Kyurem40894309 @WalterBoujenah @PhDavidMtb @comte_von @fanix8888 @DanielPilotte @FURIOUSLY131 @swetlondon @chassang_pierre @davduf @ROM1LeFranc @Toune77 @perlenacre1 @AngeliqueMlt @Lrthpn @Godefroy_62 @jeromekeller18 @RNational_off @SudRadio @DidierMaisto Le plus intéressant ce sont les bulletins de vote , et la participation ! https://t.co/IPaj4LTxpS",https://twitter.com/i/web/status/1133358375817891841,,"armee_12, Marc___Fournier, ELWOOD92, agenttous, Fleur_de_coucou, pinson9922, Hofetz_Haim, Socrate2277, SAMARIEN79",4,7
Tue May 28 13:03:55 +0000 2019,fr,MaxxiParis,"Paris, Tours","Ils sont 8, et ils vont se battre pour être chef. 
Celui qui a mené la bataille et la liste pour ces élections européennes n'a même pas ce ""privilège"" par défaut.
Changez rien LR. Vous êtes en bonne voie pour 2022. https://t.co/zTaSM6htf9",https://twitter.com/i/web/status/1133358236868980736,,,1,2
Tue May 28 13:03:50 +0000 2019,fr,TractsGallimard,"Paris, France","Les résultats des élections européennes vues par #RégisDebray, à lire sur le site https://t.co/nwJselWRlC #EuropeanElectionResults #Europeennes2019 @Gallimard https://t.co/KU4RF34j1M","https://tracts.gallimard.fr/pages/debray-considerations-inactuelles-sur-l-actualite, https://twitter.com/i/web/status/1133358217298423810",RégisDebray,,18,23
