created_at,lang,screen_name,location,full_text,urls,tags,mentions,retweet_count,favorite_count
Thu May 30 21:23:44 +0000 2019,el,tou_diaolou,,"Η Ελβετία δεν είχε ευρωεκλογές γιατι μέχρι που είχα ενημέρωση, δεν ηταν στην Ευρώπη. Εχετε εσείς κάποια αλλη πληροφόρηση; https://t.co/190Vk4bZpr",https://twitter.com/i/web/status/1134208797340307469,,,20,67
Thu May 30 21:22:29 +0000 2019,el,DimitrisKonst80,"Athens, Greece",@niktrah Θα πιάσει ανάποδα τον κατάλογο των κομμάτων που ψηφίστηκαν στις ευρωεκλογές και θα βάζει πρόστιμα στους ψηφοφόρους. Κόμμα έως 1% από 50 ευρώ πρόστιμο. Κόμμα 1-3% από 100 ευρώ πρόστιμο. Κόμμα 3-10% από 200 ευρώ πρόστιμο. Ψηφοφόροι Συριζα: δήμευση περιουσίας,https://twitter.com/i/web/status/1134208484290039817,,niktrah,4,22
Thu May 30 21:22:08 +0000 2019,el,presshub_gr,Ελλάς,[Διαβάστε το στο thecaller]  #Φλαμπουράρης για ευρωεκλογές: Αναρωτιέμαι αν αυτό το αποτέλεσμα ήθελαν οι ψηφοφόροι https://t.co/kSiBlOe0In,http://www.presshub.gr/articledetails.aspx?aid=5776393#presshub,Φλαμπουράρης,,0,0
Thu May 30 21:21:20 +0000 2019,el,AlexandrosFL350,Tropopause,"@YourTit @zaralikos Ψηφιζουν οσοι Ελληνες διαμενουν μονιμα σε χωρα της ΕΕ κ εχουν εγγραφει στους ειδικους καταλογους των κατα τοπους προξενικων αρχων. 3μηνες πριν τις εκλογες εληγε η προθεσμια. Ισχυει μονο για Ευρωεκλογες (οπως ειδικα τμηματα ετεροδημοτων, λογω υπαρξης κοινης λιστας επικρατειας)",https://twitter.com/i/web/status/1134208194887266304,,"YourTit, zaralikos",0,0
Thu May 30 21:21:20 +0000 2019,el,dionysis_k,,"Μένω Ελβετία άρα δεν ψηφίζω για Ευρωεκλογές. Γιατί η Ελβετία είναι εκτός ΕΕ. Πολιτικοί που δεν μπορούν να κάνουν ένα απλό, σωστό πολιτικό σχόλιο, αυτή η μάστιγα. https://t.co/layatyl8QL",https://twitter.com/i/web/status/1134208193805127687,,,2,4
Thu May 30 21:06:12 +0000 2019,el,Anejartitos,ΕΛΛΑΔΑ,Ευρωεκλογές: Ολοι οι σταυροί που πήραν οι υποψήφιοι των 10 πρώτων κομμάτων (λίστα) https://t.co/7XnJTpPn9d,https://anexsartitos.blogspot.com/2019/05/10_31.html?spref=fb,,,1,0
Thu May 30 21:02:44 +0000 2019,el,YourTit,,"@zaralikos Για να καταλάβω, στις ευρωεκλογές ψηφίζουν όλοι οι Έλληνες του Εξωτερικού ή μόνο όσοι κατοικούν εντός ΕΕ;",,,zaralikos,0,0
Thu May 30 21:02:04 +0000 2019,el,Anejartitos,ΕΛΛΑΔΑ,ΤΑ ΣΠΑΕΙ ΔΕΙΤΕ ΤΟ !!: Ευρωεκλογές: Ολοι οι σταυροί που πήραν οι υποψήφιο... https://t.co/qO1tv0UkRZ,https://anexsartitos.blogspot.com/2019/05/10_31.html?spref=tw,,,0,0
Thu May 30 20:57:40 +0000 2019,el,indianos11,Αθηνα,"@aeolos111 @markos_153 @spigaro Το αντίθετο πιστεύω. Πήρε 3%, ουσιαστικά χωρίς προεκλογικό αγώνα, επειδή η ψήφος στις ευρωεκλογές δεν θεωρείται σημαντική. Πολλοί αριστεροί ψήφισαν χαλαρά. Ίσως και σαν τιμωρία στον ΣΥΡΙΖΑ. Θα κάνει το παν για να τους μαζέψει πίσω. Πιο δύσκολο το 3% στις βουλευτικές σίγουρα.",https://twitter.com/i/web/status/1134202237243277312,,"aeolos111, markos_153, spigaro",0,2
Thu May 30 20:56:38 +0000 2019,el,billhicks6,"Paris, France","@Odysseas_ Οι κάτοικοι της εκβετιας δεν ψηφίζουν στις ευρωεκλογές γιατί η Ελβετία δεν είναι μέλος της ευρωπαϊκής ένωσης,τουλάχιστον εύχομαι να ξέρεις την μεγάλη και την μικρή κυκλοφορία της καρδιάς μην στείλεις και κανέναν αδιάβαστο Οδυσσέα.εγω μενω Παρίσι και ψηφίζω ΚΚΕ,πειράζει?",https://twitter.com/i/web/status/1134201976294707212,,Odysseas_,2,29
Thu May 30 20:52:26 +0000 2019,el,d_mirmigi,Στο βάζο με το μέλι ,#syriza_telos Δεν είχαν πάει λέει  να ψηφίσουν στις Ευρωεκλογές και τώρα θα πάνε και θα κερδίσουν.....έμεινα μ@λακας... Είναι λοβοτομημένοι.,,syriza_telos,,0,0
Thu May 30 20:50:31 +0000 2019,el,iordana_tsar,,"Έχουν φωστήρα Πανό Θεοδώρου, Μελίνα αφασία, Σώζων παράνοια, δίδυμο Δαλάκα - Εύη και βάζουν Κουιζ αντί για Πες το Αλλιώς. 🤷‍♀️🤦‍♀️
Πιο χαμηλά νούμερα και από τα κόμματα του Ψινακη και του Καμμενου στις Ευρωεκλογές να πάρετε σήμερα ρε! Αι σταδιαλα βραδιάτικα #survivorGR",https://twitter.com/i/web/status/1134200438067269634,,,0,8
Thu May 30 20:41:52 +0000 2019,el,dbaznr,Κορινθία,"@agiannoulou Δεκτό.
Πάντως ΚΑΙ το 2014 είχαμε Ευρωεκλογές και Αυτοδιοικητικές μαζί και τέτοιο χάλι δεν έγινε.

Απορώ που δεν έχει επέμβει εισαγγελέας, καθότι έχουν γίνει τεράστιες παρατυπίες.",https://twitter.com/i/web/status/1134198259755487235,,agiannoulou,0,1
Thu May 30 20:41:15 +0000 2019,el,koinian,,"μόρρισει, ο μίκης θεοδωράκης και οι ελληνικές ευρωεκλογές μου μετρίασαν την έκπληξη της ξεφτίλας",,,,0,1
Thu May 30 20:34:20 +0000 2019,el,Scarfac62398766,,"Άμα βλέπει κανείς #OpenMind,έχει την εντύπωση ότι τις ευρωεκλογές τις κέρδισε το #ΚΙΝΑΛ και εξαπολύει τέτοια στο επίθεση στον εκπρόσωπο τύπου του #ΣΥΡΙΖΑ για το θέμα με τη #δικαιοσυνη ..#ερχονται..",https://twitter.com/i/web/status/1134196363355480064,"OpenMind, ΚΙΝΑΛ",,0,3
Thu May 30 20:29:38 +0000 2019,el,panlabro,Pribilof islands,"Ο Σιλας τα τελευταια τεσσερα χρονια μας εχει ζαλισει οτι δεν ασχολειται με ΝΔ γιατι σατιριζει μονο κυβερνησεις.
Τωρα ενοψει διακυβερνησης ΝΔ  μας μιλαει μονο για την πικρα των συριζαιων που εχασαν στις ευρωεκλογες.
Καταλαβατε τωρα ποσο αντικειμενικος ειναι ε;",https://twitter.com/i/web/status/1134195183694819328,,,9,55
Thu May 30 20:28:52 +0000 2019,el,St3llaEntelos,planet earth ,@blacktom1961 @aeisixtir @anabakali @lycourgus @GiannisCharp @ZannidakiSandy 40φευγα% !!! Για ευρωεκλογές συνηθισμένο για Εθνικές τεράστιο,,,"blacktom1961, aeisixtir, anabakali, lycourgus, GiannisCharp, ZannidakiSandy",0,0
Thu May 30 20:26:20 +0000 2019,el,bretalinaki,"Athens, Greece","@tou_diaolou @avgerinosx Ναιιιιι συμφωνώ όμως μετά τις ευρωεκλογές του 2014 όταν επισκέφθηκε τον Παπουλια και. Ζήτησε να Γίνουν εκλογές βγαίνοντας από το Μαξίμου δήλωσε  να «μην διανοηθεί» να διορίσει νέο διοικητή της Τράπεζας της Ελλάδας και επίτροπο στην ΕΕ, χωρίς προηγούμενη συμφωνία..",https://twitter.com/i/web/status/1134194354069934084,,"tou_diaolou, avgerinosx",0,1
Thu May 30 20:24:44 +0000 2019,el,efi_lats,"Αττική, Ελλάς",Μέχρι τις ευρωεκλογές έβλεπα συνήθως Σκάι (λογω εμπάργκου) για να μη βλέπω το αλαζονικό υφος των Συριζαιων και  συγχυζομαι. Τωρα θελω να τους παρακολουθώ στις εκπομπές γιατί είναι σαν βρεγμένες γάτες και απολαμβάνω να τους βλέπω να μιμουνται τον πρόεδρο του Εδεσσαικου.,https://twitter.com/i/web/status/1134193948312920071,,,6,34
Thu May 30 20:22:05 +0000 2019,el,News247gr,Athens,Σοφιανός: Οι ευρωεκλογές αποτύπωσαν νέο συσχετισμό με τάση συντηρητικοποίησης https://t.co/sKrkEDOOQM https://t.co/kLPk62MEEb,https://www.news247.gr/ekloges/sofianos-eyroekloges-apotyposan-neo-syschetismo-me-tasi-syntiritikopoiisis.7454007.html,,,0,0
Thu May 30 20:18:49 +0000 2019,el,IosifAvramoglou,Greece,"Μπράβο στον Αλέξη Τσίπρα που δεν έκανε εθνικές εκλογές μαζί με τις ευρωεκλογές!

Ορίστε, συναίνεση !",,,,0,0
Thu May 30 20:14:00 +0000 2019,el,GiwrgosJoe,,"Σεις όλοι και όλες που συζητάτε στα κανάλια, δεν έχετε αντιληφθεί ένα βασικό. Άλλο ευρωεκλογές κι άλλο νευροεκλογές ... Μαζευτείτε λοιπόν, πείτε αλήθειες και μη μας σπάτε τα .... νεύρα !!! 🙃",https://twitter.com/i/web/status/1134191249790046211,,,0,0
Thu May 30 20:14:00 +0000 2019,el,GiwrgosJoe,,"Σεις όλοι και όλες που συζητάτε στα κανάλια, δεν έχετε αντιληφθεί ένα βασικό. Άλλο ευρωεκλογές κι άλλο νευροεκλογές ... Μαζευτείτε λοιπόν, πείτε αλήθειες και μη μας σπάτε τα .... νεύρα !!! 🙃",https://twitter.com/i/web/status/1134191249790046211,,,0,0
Thu May 30 20:05:21 +0000 2019,el,1964steri,Αθήνα,@ERTsocial ο κος @panosharitos μόνο μετά τις ευρωεκλογές παρατήρησε άνοδο του χρηματιστηρίου; 🤮,,,"ERTsocial, panosharitos",0,0
Thu May 30 19:59:55 +0000 2019,el,k_antoniadis,"Rhodes, Greece",Αυτός έμεινε στις ευρωεκλογές. Δεν άκουσε για τις μπλε νομαρχίες και τους μπλε δήμους ... δεν είδε την μπλε Ελλάδα. https://t.co/6FlX1YFA0X,https://twitter.com/liberalgr/status/1134140297867386880,,,0,0
Thu May 30 19:54:44 +0000 2019,el,Karlo_Vyvary,Mid-World,"πώς θα γίνει να κάνουμε ένα ντιμπέιτ με όσους είχαν πάνω από 1% στις Ευρωεκλογές, χωρίς τους ακροδεξιούς; σκέφτομαι Μητσοτάκη, Τσίπρα, Γεννηματά, Κουτσούμπα, Βαρουφάκη, Κωνσταντοπούλου, Λεβέντη, Μαριά στη σκηνή, όρθιους, να απαντάνε σε ερωτήσεις και *italian chef kiss*",https://twitter.com/i/web/status/1134186399136210944,,,0,1
Thu May 30 19:40:31 +0000 2019,el,Lehona_Toeather,Τατάραλι,@N0nServ1am εντυ να σε ρωτήσω. εσύ αντικείμενικα τις άφισες ΑΝΤΑΡΣΥΑ ΝΑΡ για ευρωεκλογές που τελειώνουν με τον # νεολαία κατά της ΕΕ (ή κάτι τέτοιο τέλος πάντων) πόσο λογικες τις βρίσκεις?  Έχω χρόνια να κάνω τέτοια κουβέντα κ με τρώει βραδιατικο,https://twitter.com/i/web/status/1134182819918467073,,N0nServ1am,0,0
Thu May 30 19:38:52 +0000 2019,el,entypos,Greece,Ευρωεκλογές: Πόσους σταυρούς πήραν οι υποψήφιοι των κομμάτων που πέρασαν το όριο του 3% https://t.co/qYmXqfrGly,https://newpost.gr/politiki/5cf02d7d26b47a29772c6fc7/eyroekloges-posoys-stayroys-piran-oi-ypopsifioi-ton-kommaton-poy-perasan-to-orio-toy-3,,,0,0
Thu May 30 19:32:51 +0000 2019,el,in_gr,Greece,"Ευρωεκλογές: Ολοι οι σταυροί που πήραν οι υποψήφιοι των 10 πρώτων κομμάτων (λίστα)

https://t.co/8mbLG7oKoW",https://www.in.gr/2019/05/30/politics/eyroekloges-oloi-oi-stayroi-pou-piran-oi-ypopsifioi-ton-10-proton-kommaton-lista/,,,0,0
Thu May 30 19:30:09 +0000 2019,el,Rom_LeoLa,,"@AndreasKakaris RT @Obscureobjet: Στο 99.5% της Επικράτειας για τις ευρωεκλογές: ΝΔ+Χ.Α+Βελόπουλος+Μαριάς+ΛΑ.Ο.Σ+ΑΝΕΛ+Ελ Πατρίδα+Τζήμερος+Φαήλος+Σώρρας+'Ορθια Ελ+Νέα Ελ Ορμή+Εθνικό Μέτωπο+Ελ Όραμα=2.749.025 ψήφοι, ή γύρω στο 45% των ψήφων...",https://twitter.com/i/web/status/1134180211308802048,,"AndreasKakaris, Obscureobjet",0,0
Thu May 30 19:27:18 +0000 2019,el,woodvillager,χαλκιδικη,@2eaterist ευτυχως δεν την ψιλιαστηκε να κατεβει σην μποη ευρωεκλογες θα τον στελναμε ευκολα,,,2eaterist,0,1
Thu May 30 19:26:35 +0000 2019,el,Difernews,"Athens, Greece",Ευρωεκλογές 2019: Η επιστροφή των ψηφοφόρων https://t.co/Kg2cE7rOip https://t.co/cwB9rLwxGa,http://dlvr.it/R5kPbf,,,0,0
Thu May 30 19:16:16 +0000 2019,el,SunnySuites,"Maleme, Chania, Crete, Greece","Ευρωεκλογές 2019 -Ελληνες εξωτερικού: 18,6 μονάδες μπροστά η ΝΔ από τον ΣΥΡΙΖΑ https://t.co/SHzZJuUObU",https://www.iefimerida.gr/politiki/eyroekloges-2019-ellines-exoterikoy-186-monades-mprosta-i-nd,,,0,0
Thu May 30 19:16:16 +0000 2019,el,FragileAlex,Πολίτης του Κόσμου,"Δεν μάθαμε, τελικά έγινε νοθεία στις ευρωεκλογές;",,,,1,10
Thu May 30 19:14:30 +0000 2019,el,TheoLewis1,,"@Kolkas4 33,12 με 23,76. Μεγαλύτερη συμμετοχή από το 2015, σχεδόν 60%. Μεγαλύτερη νίκη σε ευρωεκλογές ever. Τελικά σαρεσε η ψωλη; Πόνεσε; Γελάω με τα γραφόμενα σου... Διάβασε γτ ο Μάνος Χατζηδάκης ήταν δεξιός μπας και ξυπνήσεις... Βλακεντιε",https://twitter.com/i/web/status/1134176275642408960,,Kolkas4,0,0
Thu May 30 19:10:10 +0000 2019,el,Cult24gr,,"Παρ’όλο που ο λαός της Λιθουανίας τον τίμησε με την ψήφο του στις Ευρωεκλογές, ο πρώην μπασκετμπολίστας Σαρούνας Μαρτσουλιόνις αποφάσισε να παραιτηθεί από την έδρα που εξασφάλισε.
Οπως ανέφερε ο ίδιος,δεν είναι καταρτισμένος και δεν έχει τις απαραίτητες γνώσεις για να βρεθεί εκεί https://t.co/caj9kUHV9A",https://twitter.com/i/web/status/1134175183126876160,,,190,483
Thu May 30 19:00:36 +0000 2019,el,zouzounakis,Thessaloniki,"@Khlysty1 @aeisixtir @St3llaEntelos @ZannidakiSandy @blacktom1961 @GiannisCharp Ανοχης απο ποιους;35% ειχε παρει τον Σεπτεμβρη σε εθνικες,23% πηρε τωρα σε ευρωεκλογες.Ανεκαθεν εαν 10% παει κι'ερχεται αναλογα με το συμφερον",https://twitter.com/i/web/status/1134172778112983040,,"Khlysty1, aeisixtir, St3llaEntelos, ZannidakiSandy, blacktom1961, GiannisCharp",0,1
